18, 496, 751, 0, 0
19, 496, 751, 0, 0
20, 496, 751, 0, 0
21, 496, 751, 0, 0
22, 496, 751, 0, 73
23, 496, 751, 0, 88
24, 496, 751, 0, 0
25, 496, 751, 0, 0
26, 496, 751, 0, 0
27, 496, 751, 0, 0
28, 496, 751, 0, 0
29, 496, 751, 0, 0
30, 496, 751, 0, a4
31, 496, 751, 0, 5f
32, 496, 751, 0, 0
33, 496, 751, 0, 0
34, 496, 751, 0, 0
35, 496, 751, 0, 0
36, 496, 751, 0, 0
37, 496, 751, 0, 0
38, 496, 751, 0, 43
39, 496, 751, 0, 56
40, 496, 751, 0, 0
41, 496, 751, 0, 0
42, 496, 751, 0, 0
43, 496, 751, 0, 0
44, 496, 751, 0, 0
45, 496, 751, 0, 0
46, 496, 751, 0, 13
47, 496, 751, 0, d0
48, 496, 751, 0, 0
49, 496, 751, 0, 0
50, 496, 751, 0, 0
51, 496, 751, 0, 0
52, 496, 751, 0, 0
53, 496, 751, 0, 0
54, 496, 751, 0, 0
55, 496, 751, 0, b8
56, 496, 751, 0, 0
57, 496, 751, 0, 0
58, 496, 751, 0, 0
59, 496, 751, 0, 0
60, 496, 751, 0, 0
61, 496, 751, 0, 0
62, 496, 751, 0, bf
63, 496, 751, 0, e1
0, 504, 751, 0, 0
1, 504, 751, 0, 0
2, 504, 751, 0, 0
3, 504, 751, 0, 0
4, 504, 751, 0, 0
5, 504, 751, 0, 0
6, 504, 751, 0, 6a
7, 504, 751, 0, 4d
8, 504, 751, 0, 0
9, 504, 751, 0, 0
10, 504, 751, 0, 0
11, 504, 751, 0, 0
12, 504, 751, 0, 0
13, 504, 751, 0, 0
14, 504, 751, 0, 23
15, 504, 751, 0, 4d
16, 504, 751, 0, 0
17, 504, 751, 0, 0
18, 504, 751, 0, 0
19, 504, 751, 0, 0
20, 504, 751, 0, 0
21, 504, 751, 0, 0
22, 504, 751, 0, 7b
23, 504, 751, 0, bd
24, 504, 751, 0, 0
25, 504, 751, 0, 0
26, 504, 751, 0, 0
27, 504, 751, 0, 0
28, 504, 751, 0, 0
29, 504, 751, 0, 0
30, 504, 751, 0, ba
31, 504, 751, 0, 4c
32, 504, 751, 0, 0
33, 504, 751, 0, 0
34, 504, 751, 0, 0
35, 504, 751, 0, 0
36, 504, 751, 0, 0
37, 504, 751, 0, 0
38, 504, 751, 0, 6a
39, 504, 751, 0, 4d
40, 504, 751, 0, 0
41, 504, 751, 0, 0
42, 504, 751, 0, 0
43, 504, 751, 0, 0
44, 504, 751, 0, 0
45, 504, 751, 0, 0
46, 504, 751, 0, 31
47, 504, 751, 0, 4c
48, 504, 751, 0, 0
49, 504, 751, 0, 0
50, 504, 751, 0, 0
51, 504, 751, 0, 0
52, 504, 751, 0, 0
53, 504, 751, 0, 0
54, 504, 751, 0, a8
55, 504, 751, 0, ed
56, 504, 751, 0, 0
57, 504, 751, 0, 0
58, 504, 751, 0, 0
59, 504, 751, 0, 0
60, 504, 751, 0, 0
61, 504, 751, 0, 0
62, 504, 751, 0, 2b
63, 504, 751, 0, a5
0, 512, 751, 0, 0
1, 512, 751, 0, 0
2, 512, 751, 0, 0
3, 512, 751, 0, 0
4, 512, 751, 0, 0
5, 512, 751, 0, 0
6, 512, 751, 0, 52
7, 512, 751, 0, dd
8, 512, 751, 0, 0
9, 512, 751, 0, 0
10, 512, 751, 0, 0
11, 512, 751, 0, 0
12, 512, 751, 0, 0
13, 512, 751, 0, 0
14, 512, 751, 0, 37
15, 512, 751, 0, cc
16, 512, 751, 0, 0
17, 512, 751, 0, 0
18, 512, 751, 0, 0
19, 512, 751, 0, 0
20, 512, 751, 0, 0
21, 512, 751, 0, 0
22, 512, 751, 0, 33
23, 512, 751, 0, ac
24, 512, 751, 0, 0
25, 512, 751, 0, 0
26, 512, 751, 0, 0
27, 512, 751, 0, 0
28, 512, 751, 0, 0
29, 512, 751, 0, 0
30, 512, 751, 0, b1
31, 512, 751, 0, 76
32, 512, 751, 0, 0
33, 512, 751, 0, 0
34, 512, 751, 0, 0
35, 512, 751, 0, 0
36, 512, 751, 0, 0
37, 512, 751, 0, 0
38, 512, 751, 0, 52
39, 512, 751, 0, dd
40, 512, 751, 0, 0
41, 512, 751, 0, 0
42, 512, 751, 0, 0
43, 512, 751, 0, 0
44, 512, 751, 0, 0
45, 512, 751, 0, 0
46, 512, 751, 0, eb
47, 512, 751, 0, 7c
48, 512, 751, 0, 0
49, 512, 751, 0, 0
50, 512, 751, 0, 0
51, 512, 751, 0, 0
52, 512, 751, 0, 0
53, 512, 751, 0, 0
54, 512, 751, 0, 85
55, 512, 751, 0, c6
56, 512, 751, 0, 0
57, 512, 751, 0, 0
58, 512, 751, 0, 0
59, 512, 751, 0, 0
60, 512, 751, 0, 0
61, 512, 751, 0, 0
62, 512, 751, 0, e3
63, 512, 751, 0, 8d
0, 520, 751, 0, 0
1, 520, 751, 0, 0
2, 520, 751, 0, 0
3, 520, 751, 0, 0
4, 520, 751, 0, 0
5, 520, 751, 0, 0
6, 520, 751, 0, 73
7, 520, 751, 0, 43
8, 520, 751, 0, 0
9, 520, 751, 0, 0
10, 520, 751, 0, 0
11, 520, 751, 0, 0
12, 520, 751, 0, 0
13, 520, 751, 0, 0
14, 520, 751, 0, 17
15, 520, 751, 0, 8e
16, 520, 751, 0, 0
17, 520, 751, 0, 0
18, 520, 751, 0, 0
19, 520, 751, 0, 0
20, 520, 751, 0, 0
21, 520, 751, 0, 0
22, 520, 751, 0, 33
23, 520, 751, 0, 8e
24, 520, 751, 0, 0
25, 520, 751, 0, 0
26, 520, 751, 0, 0
27, 520, 751, 0, 0
28, 520, 751, 0, 0
29, 520, 751, 0, 0
30, 520, 751, 0, b7
31, 520, 751, 0, 7d
32, 520, 751, 0, 0
33, 520, 751, 0, 0
34, 520, 751, 0, 0
35, 520, 751, 0, 0
36, 520, 751, 0, 0
37, 520, 751, 0, 0
38, 520, 751, 0, 73
39, 520, 751, 0, 43
40, 520, 751, 0, 0
41, 520, 751, 0, 0
42, 520, 751, 0, 0
43, 520, 751, 0, 0
44, 520, 751, 0, 0
45, 520, 751, 0, 0
46, 520, 751, 0, 39
47, 520, 751, 0, ed
48, 520, 751, 0, 0
49, 520, 751, 0, 0
50, 520, 751, 0, 0
51, 520, 751, 0, 0
52, 520, 751, 0, 0
53, 520, 751, 0, 0
54, 520, 751, 0, 9b
55, 520, 751, 0, ac
56, 520, 751, 0, 0
57, 520, 751, 0, 0
58, 520, 751, 0, 0
59, 520, 751, 0, 0
60, 520, 751, 0, 0
61, 520, 751, 0, 0
62, 520, 751, 0, 5d
63, 520, 751, 0, 8d
0, 528, 751, 0, 0
1, 528, 751, 0, 0
2, 528, 751, 0, 0
3, 528, 751, 0, 0
4, 528, 751, 0, 0
5, 528, 751, 0, 0
6, 528, 751, 0, 22
7, 528, 751, 0, 4b
8, 528, 751, 0, 0
9, 528, 751, 0, 0
10, 528, 751, 0, 0
11, 528, 751, 0, 0
12, 528, 751, 0, 0
13, 528, 751, 0, 0
14, 528, 751, 0, 94
15, 528, 751, 0, db
16, 528, 751, 0, 0
17, 528, 751, 0, 0
18, 528, 751, 0, 0
19, 528, 751, 0, 0
20, 528, 751, 0, 0
21, 528, 751, 0, 0
22, 528, 751, 0, 32
23, 528, 751, 0, 8b
24, 528, 751, 0, 0
25, 528, 751, 0, 0
26, 528, 751, 0, 0
27, 528, 751, 0, 0
28, 528, 751, 0, 0
29, 528, 751, 0, 0
30, 528, 751, 0, b8
31, 528, 751, 0, 76
32, 528, 751, 0, 0
33, 528, 751, 0, 0
34, 528, 751, 0, 0
35, 528, 751, 0, 0
36, 528, 751, 0, 0
37, 528, 751, 0, 0
38, 528, 751, 0, 22
39, 528, 751, 0, 4b
40, 528, 751, 0, 0
41, 528, 751, 0, 0
42, 528, 751, 0, 0
43, 528, 751, 0, 0
44, 528, 751, 0, 0
45, 528, 751, 0, 0
46, 528, 751, 0, d1
47, 528, 751, 0, 1e
48, 528, 751, 0, 0
49, 528, 751, 0, 0
50, 528, 751, 0, 0
51, 528, 751, 0, 0
52, 528, 751, 0, 0
53, 528, 751, 0, 0
54, 528, 751, 0, 52
55, 528, 751, 0, 8c
56, 528, 751, 0, 0
57, 528, 751, 0, 0
58, 528, 751, 0, 0
59, 528, 751, 0, 0
60, 528, 751, 0, 0
61, 528, 751, 0, 0
62, 528, 751, 0, a5
63, 528, 751, 0, c5
0, 536, 751, 0, 0
1, 536, 751, 0, 0
2, 536, 751, 0, 0
3, 536, 751, 0, 0
4, 536, 751, 0, 0
5, 536, 751, 0, 0
6, 536, 751, 0, b
7, 536, 751, 0, cf
8, 536, 751, 0, 0
9, 536, 751, 0, 0
10, 536, 751, 0, 0
11, 536, 751, 0, 0
12, 536, 751, 0, 0
13, 536, 751, 0, 0
14, 536, 751, 0, 97
15, 536, 751, 0, cc
16, 536, 751, 0, 0
17, 536, 751, 0, 0
18, 536, 751, 0, 0
19, 536, 751, 0, 0
20, 536, 751, 0, 0
21, 536, 751, 0, 0
22, 536, 751, 0, 33
23, 536, 751, 0, 8c
24, 536, 751, 0, 0
25, 536, 751, 0, 0
26, 536, 751, 0, 0
27, 536, 751, 0, 0
28, 536, 751, 0, 0
29, 536, 751, 0, 0
30, 536, 751, 0, b9
31, 536, 751, 0, 7a
32, 536, 751, 0, 0
33, 536, 751, 0, 0
34, 536, 751, 0, 0
35, 536, 751, 0, 0
36, 536, 751, 0, 0
37, 536, 751, 0, 0
38, 536, 751, 0, b
39, 536, 751, 0, cf
40, 536, 751, 0, 0
41, 536, 751, 0, 0
42, 536, 751, 0, 0
43, 536, 751, 0, 0
44, 536, 751, 0, 0
45, 536, 751, 0, 0
46, 536, 751, 0, fa
47, 536, 751, 0, cd
48, 536, 751, 0, 0
49, 536, 751, 0, 0
50, 536, 751, 0, 0
51, 536, 751, 0, 0
52, 536, 751, 0, 0
53, 536, 751, 0, 0
54, 536, 751, 0, 25
55, 536, 751, 0, 4c
56, 536, 751, 0, 0
57, 536, 751, 0, 0
58, 536, 751, 0, 0
59, 536, 751, 0, 0
60, 536, 751, 0, 0
61, 536, 751, 0, 0
62, 536, 751, 0, 33
63, 536, 751, 0, f5
0, 544, 751, 0, 0
1, 544, 751, 0, 0
2, 544, 751, 0, 0
3, 544, 751, 0, 0
4, 544, 751, 0, 0
5, 544, 751, 0, 0
6, 544, 751, 0, 53
7, 544, 751, 0, e3
8, 544, 751, 0, 0
9, 544, 751, 0, 0
10, 544, 751, 0, 0
11, 544, 751, 0, 0
12, 544, 751, 0, 0
13, 544, 751, 0, 0
14, 544, 751, 0, be
15, 544, 751, 0, cf
16, 544, 751, 0, 0
17, 544, 751, 0, 0
18, 544, 751, 0, 0
19, 544, 751, 0, 0
20, 544, 751, 0, 0
21, 544, 751, 0, 0
22, 544, 751, 0, 33
23, 544, 751, 0, c9
24, 544, 751, 0, 0
25, 544, 751, 0, 0
26, 544, 751, 0, 0
27, 544, 751, 0, 0
28, 544, 751, 0, 0
29, 544, 751, 0, 0
30, 544, 751, 0, 8b
31, 544, 751, 0, 24
32, 544, 751, 0, 0
33, 544, 751, 0, 0
34, 544, 751, 0, 0
35, 544, 751, 0, 0
36, 544, 751, 0, 0
37, 544, 751, 0, 0
38, 544, 751, 0, 53
39, 544, 751, 0, e3
40, 544, 751, 0, 0
41, 544, 751, 0, 0
42, 544, 751, 0, 0
43, 544, 751, 0, 0
44, 544, 751, 0, 0
45, 544, 751, 0, 0
46, 544, 751, 0, 67
47, 544, 751, 0, 6d
48, 544, 751, 0, 0
49, 544, 751, 0, 0
50, 544, 751, 0, 0
51, 544, 751, 0, 0
52, 544, 751, 0, 0
53, 544, 751, 0, 0
54, 544, 751, 0, c3
55, 544, 751, 0, 8c
56, 544, 751, 0, 0
57, 544, 751, 0, 0
58, 544, 751, 0, 0
59, 544, 751, 0, 0
60, 544, 751, 0, 0
61, 544, 751, 0, 0
62, 544, 751, 0, a1
63, 544, 751, 0, d5
0, 552, 751, 0, 0
1, 552, 751, 0, 0
2, 552, 751, 0, 0
3, 552, 751, 0, 0
4, 552, 751, 0, 0
5, 552, 751, 0, 0
6, 552, 751, 0, d3
7, 552, 751, 0, ef
8, 552, 751, 0, 0
9, 552, 751, 0, 0
10, 552, 751, 0, 0
11, 552, 751, 0, 0
12, 552, 751, 0, 0
13, 552, 751, 0, 0
14, 552, 751, 0, 32
15, 552, 751, 0, 4c
16, 552, 751, 0, 0
17, 552, 751, 0, 0
18, 552, 751, 0, 0
19, 552, 751, 0, 0
20, 552, 751, 0, 0
21, 552, 751, 0, 0
22, 552, 751, 0, 33
23, 552, 751, 0, 8a
24, 552, 751, 0, 0
25, 552, 751, 0, 0
26, 552, 751, 0, 0
27, 552, 751, 0, 0
28, 552, 751, 0, 0
29, 552, 751, 0, 0
30, 552, 751, 0, 27
31, 552, 751, 0, 5f
32, 552, 751, 0, 0
33, 552, 751, 0, 0
34, 552, 751, 0, 0
35, 552, 751, 0, 0
36, 552, 751, 0, 0
37, 552, 751, 0, 0
38, 552, 751, 0, d3
39, 552, 751, 0, ef
40, 552, 751, 0, 0
41, 552, 751, 0, 0
42, 552, 751, 0, 0
43, 552, 751, 0, 0
44, 552, 751, 0, 0
45, 552, 751, 0, 0
46, 552, 751, 0, 33
47, 552, 751, 0, da
48, 552, 751, 0, 0
49, 552, 751, 0, 0
50, 552, 751, 0, 0
51, 552, 751, 0, 0
52, 552, 751, 0, 0
53, 552, 751, 0, 0
54, 552, 751, 0, 2b
55, 552, 751, 0, 8c
56, 552, 751, 0, 0
57, 552, 751, 0, 0
58, 552, 751, 0, 0
59, 552, 751, 0, 0
60, 552, 751, 0, 0
61, 552, 751, 0, 0
62, 552, 751, 0, e2
63, 552, 751, 0, e1
0, 560, 751, 0, 0
1, 560, 751, 0, 0
2, 560, 751, 0, 0
3, 560, 751, 0, 0
4, 560, 751, 0, 0
5, 560, 751, 0, 0
6, 560, 751, 0, fb
7, 560, 751, 0, 5f
8, 560, 751, 0, 0
9, 560, 751, 0, 0
10, 560, 751, 0, 0
11, 560, 751, 0, 0
12, 560, 751, 0, 0
13, 560, 751, 0, 0
14, 560, 751, 0, 35
15, 560, 751, 0, cd
16, 560, 751, 0, 0
17, 560, 751, 0, 0
18, 560, 751, 0, 0
19, 560, 751, 0, 0
20, 560, 751, 0, 0
21, 560, 751, 0, 0
22, 560, 751, 0, 33
23, 560, 751, 0, 9c
24, 560, 751, 0, 0
25, 560, 751, 0, 0
26, 560, 751, 0, 0
27, 560, 751, 0, 0
28, 560, 751, 0, 0
29, 560, 751, 0, 0
30, 560, 751, 0, b0
31, 560, 751, 0, bc
32, 560, 751, 0, 0
33, 560, 751, 0, 0
34, 560, 751, 0, 0
35, 560, 751, 0, 0
36, 560, 751, 0, 0
37, 560, 751, 0, 0
38, 560, 751, 0, fb
39, 560, 751, 0, 5f
40, 560, 751, 0, 0
41, 560, 751, 0, 0
42, 560, 751, 0, 0
43, 560, 751, 0, 0
44, 560, 751, 0, 0
45, 560, 751, 0, 0
46, 560, 751, 0, 71
47, 560, 751, 0, 68
48, 560, 751, 0, 0
49, 560, 751, 0, 0
50, 560, 751, 0, 0
51, 560, 751, 0, 0
52, 560, 751, 0, 0
53, 560, 751, 0, 0
54, 560, 751, 0, 57
55, 560, 751, 0, bd
56, 560, 751, 0, 0
57, 560, 751, 0, 0
58, 560, 751, 0, 0
59, 560, 751, 0, 0
60, 560, 751, 0, 0
61, 560, 751, 0, 0
62, 560, 751, 0, 68
63, 560, 751, 0, eb
0, 568, 751, 0, 0
1, 568, 751, 0, 0
2, 568, 751, 0, 0
3, 568, 751, 0, 0
4, 568, 751, 0, 0
5, 568, 751, 0, 0
6, 568, 751, 0, 1b
7, 568, 751, 0, c6
8, 568, 751, 0, 0
9, 568, 751, 0, 0
10, 568, 751, 0, 0
11, 568, 751, 0, 0
12, 568, 751, 0, 0
13, 568, 751, 0, 0
14, 568, 751, 0, 3b
15, 568, 751, 0, d
16, 568, 751, 0, 0
17, 568, 751, 0, 0
18, 568, 751, 0, 0
19, 568, 751, 0, 0
20, 568, 751, 0, 0
21, 568, 751, 0, 0
22, 568, 751, 0, 72
23, 568, 751, 0, 81
24, 568, 751, 0, 0
25, 568, 751, 0, 0
26, 568, 751, 0, 0
27, 568, 751, 0, 0
28, 568, 751, 0, 0
29, 568, 751, 0, 0
30, 568, 751, 0, bb
31, 568, 751, 0, e4
32, 568, 751, 0, 0
33, 568, 751, 0, 0
34, 568, 751, 0, 0
35, 568, 751, 0, 0
36, 568, 751, 0, 0
37, 568, 751, 0, 0
38, 568, 751, 0, 1b
39, 568, 751, 0, c6
40, 568, 751, 0, 0
41, 568, 751, 0, 0
42, 568, 751, 0, 0
43, 568, 751, 0, 0
44, 568, 751, 0, 0
45, 568, 751, 0, 0
46, 568, 751, 0, 3
47, 568, 751, 0, 53
48, 568, 751, 0, 0
49, 568, 751, 0, 0
50, 568, 751, 0, 0
51, 568, 751, 0, 0
52, 568, 751, 0, 0
53, 568, 751, 0, 0
54, 568, 751, 0, 85
55, 568, 751, 0, f4
56, 568, 751, 0, 0
57, 568, 751, 0, 0
58, 568, 751, 0, 0
59, 568, 751, 0, 0
60, 568, 751, 0, 0
61, 568, 751, 0, 0
62, 568, 751, 0, 95
63, 568, 751, 0, a5
0, 576, 751, 0, 0
1, 576, 751, 0, 0
2, 576, 751, 0, 0
3, 576, 751, 0, 0
4, 576, 751, 0, 0
5, 576, 751, 0, 0
6, 576, 751, 0, 2b
7, 576, 751, 0, f9
8, 576, 751, 0, 0
9, 576, 751, 0, 0
10, 576, 751, 0, 0
11, 576, 751, 0, 0
12, 576, 751, 0, 0
13, 576, 751, 0, 0
14, 576, 751, 0, 96
15, 576, 751, 0, 84
16, 576, 751, 0, 0
17, 576, 751, 0, 0
18, 576, 751, 0, 0
19, 576, 751, 0, 0
20, 576, 751, 0, 0
21, 576, 751, 0, 0
22, 576, 751, 0, b1
23, 576, 751, 0, cc
24, 576, 751, 0, 0
25, 576, 751, 0, 0
26, 576, 751, 0, 0
27, 576, 751, 0, 0
28, 576, 751, 0, 0
29, 576, 751, 0, 0
30, 576, 751, 0, b1
31, 576, 751, 0, 74
32, 576, 751, 0, 0
33, 576, 751, 0, 0
34, 576, 751, 0, 0
35, 576, 751, 0, 0
36, 576, 751, 0, 0
37, 576, 751, 0, 0
38, 576, 751, 0, 2b
39, 576, 751, 0, f9
40, 576, 751, 0, 0
41, 576, 751, 0, 0
42, 576, 751, 0, 0
43, 576, 751, 0, 0
44, 576, 751, 0, 0
45, 576, 751, 0, 0
46, 576, 751, 0, 79
47, 576, 751, 0, 4d
48, 576, 751, 0, 0
49, 576, 751, 0, 0
50, 576, 751, 0, 0
51, 576, 751, 0, 0
52, 576, 751, 0, 0
53, 576, 751, 0, 0
54, 576, 751, 0, 83
55, 576, 751, 0, 65
56, 576, 751, 0, 0
57, 576, 751, 0, 0
58, 576, 751, 0, 0
59, 576, 751, 0, 0
60, 576, 751, 0, 0
61, 576, 751, 0, 0
62, 576, 751, 0, 81
63, 576, 751, 0, 85
0, 584, 751, 0, 0
1, 584, 751, 0, 0
2, 584, 751, 0, 0
3, 584, 751, 0, 0
4, 584, 751, 0, 0
5, 584, 751, 0, 0
6, 584, 751, 0, 52
7, 584, 751, 0, e3
8, 584, 751, 0, 0
9, 584, 751, 0, 0
10, 584, 751, 0, 0
11, 584, 751, 0, 0
12, 584, 751, 0, 0
13, 584, 751, 0, 0
14, 584, 751, 0, b7
15, 584, 751, 0, cc
16, 584, 751, 0, 0
17, 584, 751, 0, 0
18, 584, 751, 0, 0
19, 584, 751, 0, 0
20, 584, 751, 0, 0
21, 584, 751, 0, 0
22, 584, 751, 0, 33
23, 584, 751, 0, ad
24, 584, 751, 0, 0
25, 584, 751, 0, 0
26, 584, 751, 0, 0
27, 584, 751, 0, 0
28, 584, 751, 0, 0
29, 584, 751, 0, 0
30, 584, 751, 0, a7
31, 584, 751, 0, ee
32, 584, 751, 0, 0
33, 584, 751, 0, 0
34, 584, 751, 0, 0
35, 584, 751, 0, 0
36, 584, 751, 0, 0
37, 584, 751, 0, 0
38, 584, 751, 0, 52
39, 584, 751, 0, e3
40, 584, 751, 0, 0
41, 584, 751, 0, 0
42, 584, 751, 0, 0
43, 584, 751, 0, 0
44, 584, 751, 0, 0
45, 584, 751, 0, 0
46, 584, 751, 0, 33
47, 584, 751, 0, 4c
48, 584, 751, 0, 0
49, 584, 751, 0, 0
50, 584, 751, 0, 0
51, 584, 751, 0, 0
52, 584, 751, 0, 0
53, 584, 751, 0, 0
54, 584, 751, 0, 83
55, 584, 751, 0, c7
56, 584, 751, 0, 0
57, 584, 751, 0, 0
58, 584, 751, 0, 0
59, 584, 751, 0, 0
60, 584, 751, 0, 0
61, 584, 751, 0, 0
62, 584, 751, 0, 79
63, 584, 751, 0, e5
0, 592, 751, 0, 0
1, 592, 751, 0, 0
2, 592, 751, 0, 0
3, 592, 751, 0, 0
4, 592, 751, 0, 0
5, 592, 751, 0, 0
6, 592, 751, 0, 43
7, 592, 751, 0, 48
8, 592, 751, 0, 0
9, 592, 751, 0, 0
10, 592, 751, 0, 0
11, 592, 751, 0, 0
12, 592, 751, 0, 0
13, 592, 751, 0, 0
14, 592, 751, 0, 4e
15, 592, 751, 0, 4c
16, 592, 751, 0, 0
17, 592, 751, 0, 0
18, 592, 751, 0, 0
19, 592, 751, 0, 0
20, 592, 751, 0, 0
21, 592, 751, 0, 0
22, 592, 751, 0, b3
23, 592, 751, 0, 8a
24, 592, 751, 0, 0
25, 592, 751, 0, 0
26, 592, 751, 0, 0
27, 592, 751, 0, 0
28, 592, 751, 0, 0
29, 592, 751, 0, 0
30, 592, 751, 0, e0
31, 592, 751, 0, df
32, 592, 751, 0, 0
33, 592, 751, 0, 0
34, 592, 751, 0, 0
35, 592, 751, 0, 0
36, 592, 751, 0, 0
37, 592, 751, 0, 0
38, 592, 751, 0, 43
39, 592, 751, 0, 48
40, 592, 751, 0, 0
41, 592, 751, 0, 0
42, 592, 751, 0, 0
43, 592, 751, 0, 0
44, 592, 751, 0, 0
45, 592, 751, 0, 0
46, 592, 751, 0, a9
47, 592, 751, 0, 4c
48, 592, 751, 0, 0
49, 592, 751, 0, 0
50, 592, 751, 0, 0
51, 592, 751, 0, 0
52, 592, 751, 0, 0
53, 592, 751, 0, 0
54, 592, 751, 0, ab
55, 592, 751, 0, ee
56, 592, 751, 0, 0
57, 592, 751, 0, 0
58, 592, 751, 0, 0
59, 592, 751, 0, 0
60, 592, 751, 0, 0
61, 592, 751, 0, 0
62, 592, 751, 0, ea
63, 592, 751, 0, fb
0, 600, 751, 0, 0
1, 600, 751, 0, 0
2, 600, 751, 0, 0
3, 600, 751, 0, 0
4, 600, 751, 0, 0
5, 600, 751, 0, 0
6, 600, 751, 0, 6a
7, 600, 751, 0, 7e
8, 600, 751, 0, 0
9, 600, 751, 0, 0
10, 600, 751, 0, 0
11, 600, 751, 0, 0
12, 600, 751, 0, 0
13, 600, 751, 0, 0
14, 600, 751, 0, 23
15, 600, 751, 0, f
16, 600, 751, 0, 0
17, 600, 751, 0, 0
18, 600, 751, 0, 0
19, 600, 751, 0, 0
20, 600, 751, 0, 0
21, 600, 751, 0, 0
22, 600, 751, 0, 7a
23, 600, 751, 0, ad
24, 600, 751, 0, 0
25, 600, 751, 0, 0
26, 600, 751, 0, 0
27, 600, 751, 0, 0
28, 600, 751, 0, 0
29, 600, 751, 0, 0
30, 600, 751, 0, a5
31, 600, 751, 0, 7f
32, 600, 751, 0, 0
33, 600, 751, 0, 0
34, 600, 751, 0, 0
35, 600, 751, 0, 0
36, 600, 751, 0, 0
37, 600, 751, 0, 0
38, 600, 751, 0, 6a
39, 600, 751, 0, 7e
40, 600, 751, 0, 0
41, 600, 751, 0, 0
42, 600, 751, 0, 0
43, 600, 751, 0, 0
44, 600, 751, 0, 0
45, 600, 751, 0, 0
46, 600, 751, 0, a3
47, 600, 751, 0, cc
48, 600, 751, 0, 0
49, 600, 751, 0, 0
50, 600, 751, 0, 0
51, 600, 751, 0, 0
52, 600, 751, 0, 0
53, 600, 751, 0, 0
54, 600, 751, 0, cb
55, 600, 751, 0, fe
56, 600, 751, 0, 0
57, 600, 751, 0, 0
58, 600, 751, 0, 0
59, 600, 751, 0, 0
60, 600, 751, 0, 0
61, 600, 751, 0, 0
62, 600, 751, 0, f3
63, 600, 751, 0, e1
0, 608, 751, 0, 0
1, 608, 751, 0, 0
2, 608, 751, 0, 0
3, 608, 751, 0, 0
4, 608, 751, 0, 0
5, 608, 751, 0, 0
6, 608, 751, 0, 13
7, 608, 751, 0, 4e
8, 608, 751, 0, 0
9, 608, 751, 0, 0
10, 608, 751, 0, 0
11, 608, 751, 0, 0
12, 608, 751, 0, 0
13, 608, 751, 0, 0
14, 608, 751, 0, b7
15, 608, 751, 0, 8c
16, 608, 751, 0, 0
17, 608, 751, 0, 0
18, 608, 751, 0, 0
19, 608, 751, 0, 0
20, 608, 751, 0, 0
21, 608, 751, 0, 0
22, 608, 751, 0, 33
23, 608, 751, 0, aa
24, 608, 751, 0, 0
25, 608, 751, 0, 0
26, 608, 751, 0, 0
27, 608, 751, 0, 0
28, 608, 751, 0, 0
29, 608, 751, 0, 0
30, 608, 751, 0, a3
31, 608, 751, 0, 9e
32, 608, 751, 0, 0
33, 608, 751, 0, 0
34, 608, 751, 0, 0
35, 608, 751, 0, 0
36, 608, 751, 0, 0
37, 608, 751, 0, 0
38, 608, 751, 0, 13
39, 608, 751, 0, 4e
40, 608, 751, 0, 0
41, 608, 751, 0, 0
42, 608, 751, 0, 0
43, 608, 751, 0, 0
44, 608, 751, 0, 0
45, 608, 751, 0, 0
46, 608, 751, 0, 9
47, 608, 751, 0, 46
48, 608, 751, 0, 0
49, 608, 751, 0, 0
50, 608, 751, 0, 0
51, 608, 751, 0, 0
52, 608, 751, 0, 0
53, 608, 751, 0, 0
54, 608, 751, 0, 23
55, 608, 751, 0, cc
56, 608, 751, 0, 0
57, 608, 751, 0, 0
58, 608, 751, 0, 0
59, 608, 751, 0, 0
60, 608, 751, 0, 0
61, 608, 751, 0, 0
62, 608, 751, 0, 33
63, 608, 751, 0, cc
0, 616, 751, 0, 0
1, 616, 751, 0, 0
2, 616, 751, 0, 0
3, 616, 751, 0, 0
4, 616, 751, 0, 0
5, 616, 751, 0, 0
6, 616, 751, 0, 28
7, 616, 751, 0, ee
8, 616, 751, 0, 0
9, 616, 751, 0, 0
10, 616, 751, 0, 0
11, 616, 751, 0, 0
12, 616, 751, 0, 0
13, 616, 751, 0, 0
14, 616, 751, 0, 35
15, 616, 751, 0, cf
16, 616, 751, 0, 0
17, 616, 751, 0, 0
18, 616, 751, 0, 0
19, 616, 751, 0, 0
20, 616, 751, 0, 0
21, 616, 751, 0, 0
22, 616, 751, 0, 73
23, 616, 751, 0, ef
24, 616, 751, 0, 0
25, 616, 751, 0, 0
26, 616, 751, 0, 0
27, 616, 751, 0, 0
28, 616, 751, 0, 0
29, 616, 751, 0, 0
30, 616, 751, 0, 80
31, 616, 751, 0, d5
32, 616, 751, 0, 0
33, 616, 751, 0, 0
34, 616, 751, 0, 0
35, 616, 751, 0, 0
36, 616, 751, 0, 0
37, 616, 751, 0, 0
38, 616, 751, 0, 28
39, 616, 751, 0, ee
40, 616, 751, 0, 0
41, 616, 751, 0, 0
42, 616, 751, 0, 0
43, 616, 751, 0, 0
44, 616, 751, 0, 0
45, 616, 751, 0, 0
46, 616, 751, 0, 13
47, 616, 751, 0, ee
48, 616, 751, 0, 0
49, 616, 751, 0, 0
50, 616, 751, 0, 0
51, 616, 751, 0, 0
52, 616, 751, 0, 0
53, 616, 751, 0, 0
